STA;SR57;SD73;IR57;ID51;SA623;SB0;CD185;TI279154;NO2047;RL1;RR1;GX225;GY-502;GZ-142;AX-24;AY53;AZ-1021;END;
STA;SR77;SD229;IR77;ID38;SA528;SB0;CD185;TI279294;NO2048;RL1;RR2;GX248;GY-687;GZ-321;AX-2;AY74;AZ-995;END;
STA;SR97;SD295;IR97;ID34;SA579;SB0;CD184;TI279434;NO2049;RL1;RR1;GX1054;GY602;GZ344;AX-36;AY63;AZ-1017;END;
STA;SR117;SD95;IR117;ID3;SA625;SB0;CD191;TI279569;NO2050;RL2;RR1;GX417;GY140;GZ669;AX-17;AY64;AZ-999;END;
STA;SR137;SD86;IR137;ID3;SA523;SB0;CD184;TI279708;NO2051;RL0;RR1;GX-566;GY-577;GZ-270;AX-14;AY68;AZ-1001;END;
STA;SR157;SD69;IR157;ID2;SA709;SB0;CD188;TI279847;NO2052;RL2;RR1;GX22;GY-527;GZ-385;AX-14;AY68;AZ-999;END;
STA;SR163;SD48;IR163;ID38;SA548;SB0;CD192;TI279983;NO2053;RL1;RR2;GX-100;GY-405;GZ-481;AX-12;AY58;AZ-1003;END;
STA;SR143;SD47;IR143;ID5;SA598;SB0;CD188;TI280118;NO2054;RL1;RR1;GX-74;GY248;GZ104;AX-33;AY57;AZ-1016;END;
STA;SR123;SD85;IR123;ID2;SA545;SB0;CD183;TI280257;NO2055;RL1;RR1;GX-171;GY-842;GZ125;AX-12;AY67;AZ-998;END;
STA;SR103;SD85;IR103;ID3;SA610;SB0;CD188;TI280391;NO2056;RL1;RR1;GX925;GY-172;GZ263;AX-9;AY65;AZ-1011;END;
STA;SR83;SD386;IR83;ID42;SA716;SB1;CD189;TI280525;NO2057;RL2;RR1;GX-750;GY483;GZ-16;AX-9;AY56;AZ-1006;END;
STA;SR63;SD294;IR63;ID34;SA577;SB0;CD188;TI280660;NO2058;RL1;RR1;GX-272;GY115;GZ-52;AX7;AY68;AZ-995;END;
STA;SR43;SD102;IR43;ID31;SA646;SB15;CD187;TI280800;NO2059;RL1;RR1;GX1214;GY173;GZ56;AX-12;AY51;AZ-1013;END;
STA;SR23;SD93;IR23;ID75;SA492;SB0;CD187;TI280934;NO2060;RL1;RR2;GX804;GY-156;GZ-34;AX-19;AY74;AZ-994;END;
STA;SR18;SD61;IR18;ID123;SA657;SB0;CD192;TI281068;NO2061;RL1;RR1;GX1070;GY-449;GZ-182;AX-10;AY64;AZ-1017;END;
STA;SR38;SD91;IR38;ID95;SA537;SB6;CD186;TI281203;NO2062;RL1;RR1;GX-211;GY406;GZ-102;AX-2;AY64;AZ-991;END;
STA;SR58;SD198;IR58;ID21;SA610;SB32;CD184;TI281342;NO2063;RL1;RR1;GX-355;GY-233;GZ107;AX-29;AY63;AZ-991;END;
STA;SR78;SD243;IR78;ID45;SA627;SB7;CD188;TI281482;NO2064;RL1;RR1;GX-746;GY762;GZ-414;AX-18;AY80;AZ-998;END;
STA;SR98;SD216;IR98;ID8;SA604;SB0;CD185;TI281616;NO2065;RL1;RR2;GX-165;GY226;GZ-366;AX-29;AY60;AZ-1015;END;
STA;SR118;SD79;IR118;ID3;SA703;SB22;CD186;TI281750;NO2066;RL2;RR1;GX-147;GY762;GZ-334;AX-15;AY78;AZ-1001;END;
STA;SR138;SD76;IR138;ID3;SA605;SB53;CD187;TI281885;NO2067;RL1;RR1;GX-488;GY473;GZ-511;AX-24;AY63;AZ-989;END;
STA;SR158;SD85;IR158;ID145;SA781;SB37;CD183;TI282024;NO2068;RL1;RR1;GX689;GY-287;GZ-144;AX-16;AY61;AZ-1000;END;
STA;SR162;SD62;IR162;ID8;SA631;SB2;CD186;TI282160;NO2069;RL1;RR1;GX-336;GY402;GZ-154;AX-16;AY56;AZ-991;END;
STA;SR142;SD162;IR142;ID49;SA689;SB0;CD185;TI282299;NO2070;RL1;RR2;GX235;GY19;GZ-13;AX-19;AY74;AZ-1018;END;
STA;SR122;SD74;IR122;ID3;SA569;SB8;CD187;TI282433;NO2071;RL1;RR1;GX-959;GY1031;GZ-480;AX-19;AY63;AZ-995;END;
STA;SR102;SD75;IR102;ID3;SA638;SB14;CD184;TI282568;NO2072;RL1;RR1;GX108;GY548;GZ-332;AX-5;AY69;AZ-1000;END;
STA;SR82;SD387;IR82;ID45;SA728;SB16;CD184;TI282707;NO2073;RL2;RR1;GX-98;GY60;GZ73;AX-3;AY74;AZ-1001;END;
STA;SR62;SD405;IR62;ID34;SA628;SB0;CD186;TI282842;NO2074;RL1;RR1;GX-659;GY-1067;GZ72;AX1;AY72;AZ-998;END;
STA;SR42;SD94;IR42;ID25;SA717;SB15;CD183;TI282976;NO2075;RL1;RR1;GX644;GY-169;GZ-21;AX-4;AY55;AZ-1017;END;
STA;SR22;SD92;IR22;ID104;SA587;SB5;CD185;TI283110;NO2076;RL1;RR1;GX1125;GY-217;GZ233;AX-11;AY62;AZ-1007;END;
STA;SR19;SD91;IR19;ID99;SA708;SB0;CD186;TI283244;NO2077;RL1;RR2;GX-364;GY-826;GZ64;AX-22;AY73;AZ-992;END;
STA;SR39;SD91;IR39;ID94;SA607;SB13;CD185;TI283378;NO2078;RL1;RR1;GX-92;GY-221;GZ-3;AX-18;AY56;AZ-993;END;
STA;SR59;SD93;IR59;ID51;SA623;SB0;CD186;TI283518;NO2079;RL1;RR1;GX-350;GY1184;GZ-502;AX-6;AY75;AZ-988;END;
STA;SR79;SD289;IR79;ID40;SA635;SB11;CD181;TI283658;NO2080;RL2;RR1;GX-181;GY-144;GZ540;AX-13;AY61;AZ-1009;END;
STA;SR99;SD329;IR99;ID13;SA535;SB25;CD186;TI283793;NO2081;RL1;RR1;GX32;GY-1084;GZ317;AX-25;AY62;AZ-1013;END;
STA;SR119;SD485;IR119;ID28;SA651;SB0;CD182;TI283932;NO2082;RL1;RR1;GX-157;GY-804;GZ2;AX0;AY65;AZ-1006;END;
STA;SR139;SD68;IR139;ID3;SA535;SB38;CD181;TI284066;NO2083;RL1;RR1;GX612;GY-255;GZ99;AX-22;AY68;AZ-1015;END;
STA;SR159;SD312;IR159;ID30;SA688;SB18;CD186;TI284206;NO2084;RL1;RR2;GX880;GY41;GZ-12;AX-11;AY62;AZ-987;END;
STA;SR161;SD415;IR161;ID21;SA569;SB0;CD184;TI284341;NO2085;RL1;RR1;GX515;GY258;GZ-367;AX-32;AY55;AZ-993;END;
STA;SR141;SD423;IR141;ID33;SA635;SB0;CD181;TI284475;NO2086;RL1;RR1;GX273;GY-566;GZ-94;AX-30;AY56;AZ-990;END;
STA;SR121;SD66;IR121;ID3;SA568;SB0;CD181;TI284610;NO2087;RL1;RR1;GX65;GY-244;GZ555;AX-23;AY62;AZ-998;END;
STA;SR101;SD66;IR101;ID3;SA593;SB0;CD185;TI284749;NO2088;RL1;RR1;GX244;GY674;GZ-305;AX-34;AY58;AZ-1031;END;
STA;SR81;SD247;IR81;ID21;SA722;SB0;CD178;TI284884;NO2089;RL2;RR1;GX-680;GY184;GZ-121;AX-50;AY62;AZ-1013;END;
STA;SR61;SD202;IR61;ID34;SA624;SB14;CD181;TI285024;NO2090;RL1;RR1;GX440;GY-259;GZ759;AX-6;AY64;AZ-995;END;
STA;SR41;SD95;IR41;ID37;SA729;SB0;CD185;TI285158;NO2091;RL1;RR1;GX247;GY1347;GZ-443;AX-34;AY55;AZ-985;END;
STA;SR21;SD89;IR21;ID37;SA605;SB0;CD182;TI285292;NO2092;RL1;RR1;GX39;GY-932;GZ-272;AX-9;AY69;AZ-1013;END;
STA;SR20;SD90;IR20;ID103;SA705;SB0;CD183;TI285426;NO2093;RL1;RR1;GX-2359;GY1047;GZ-679;AX-16;AY47;AZ-980;END;
STA;SR40;SD92;IR40;ID21;SA596;SB0;CD187;TI285566;NO2094;RL1;RR1;GX-539;GY-935;GZ-308;AX-4;AY92;AZ-1006;END;
STA;SR60;SD224;IR60;ID30;SA673;SB0;CD183;TI285706;NO2095;RL1;RR2;GX658;GY83;GZ-2552;AX-31;AY87;AZ-1019;END;
STA;SR80;SD308;IR80;ID43;SA673;SB0;CD180;TI285840;NO2096;RL0;RR1;GX-358;GY-360;GZ-3124;AX-27;AY68;AZ-993;END;
STA;SR100;SD322;IR100;ID50;SA674;SB0;CD177;TI285974;NO2097;RL0;RR1;GX-143;GY-151;GZ-3387;AX-16;AY68;AZ-1013;END;
STA;SR120;SD121;IR120;ID32;SA682;SB0;CD179;TI286114;NO2098;RL0;RR0;GX533;GY34;GZ-2834;AX-5;AY75;AZ-1003;END;
STA;SR140;SD60;IR140;ID175;SA712;SB0;CD175;TI286254;NO2099;RL0;RR2;GX355;GY-514;GZ-3058;AX-3;AY65;AZ-1003;END;
STA;SR160;SD61;IR160;ID3;SA752;SB0;CD175;TI286389;NO2100;RL0;RR0;GX645;GY-326;GZ-2845;AX-13;AY86;AZ-989;END;
STA;SR140;SD57;IR140;ID3;SA715;SB0;CD175;TI286524;NO2101;RL0;RR1;GX-1091;GY139;GZ-2757;AX-10;AY56;AZ-987;END;
STA;SR120;SD71;IR120;ID75;SA740;SB2;CD175;TI286663;NO2102;RL0;RR1;GX-523;GY696;GZ-2553;AX-7;AY74;AZ-1000;END;
STA;SR100;SD195;IR100;ID8;SA720;SB7;CD173;TI286802;NO2103;RL0;RR1;GX-529;GY-47;GZ-1585;AX-14;AY41;AZ-1004;END;
STA;SR80;SD316;IR80;ID41;SA642;SB12;CD170;TI286938;NO2104;RL1;RR2;GX-895;GY523;GZ-608;AX-20;AY68;AZ-1003;END;
STA;SR60;SD92;IR60;ID30;SA665;SB0;CD173;TI287073;NO2105;RL1;RR1;GX-314;GY610;GZ-455;AX-19;AY74;AZ-1029;END;
STA;SR40;SD90;IR40;ID90;SA719;SB8;CD166;TI287212;NO2106;RL2;RR2;GX463;GY1191;GZ-58;AX-23;AY49;AZ-988;END;
STA;SR0;SD158;IR0;ID99;SA605;SB0;CD165;TI287346;NO2107;RL1;RR1;GX206;GY107;GZ-236;AX-18;AY69;AZ-986;END;
STA;SR20;SD67;IR20;ID126;SA643;SB4;CD170;TI287486;NO2108;RL1;RR1;GX-1125;GY-1033;GZ-513;AX-19;AY43;AZ-997;END;
STA;SR40;SD91;IR40;ID100;SA696;SB0;CD169;TI287626;NO2109;RL2;RR2;GX-806;GY297;GZ-214;AX-20;AY85;AZ-995;END;
STA;SR60;SD87;IR60;ID34;SA524;SB7;CD172;TI287760;NO2110;RL1;RR1;GX160;GY-774;GZ-442;AX-7;AY86;AZ-1017;END;
STA;SR80;SD88;IR80;ID33;SA491;SB16;CD169;TI287894;NO2111;RL1;RR2;GX-473;GY-72;GZ-570;AX-13;AY52;AZ-1013;END;
STA;SR100;SD229;IR100;ID64;SA592;SB0;CD169;TI288029;NO2112;RL2;RR1;GX134;GY190;GZ-245;AX-18;AY78;AZ-999;END;
STA;SR120;SD191;IR120;ID3;SA612;SB0;CD167;TI288168;NO2113;RL2;RR2;GX-643;GY14;GZ75;AX-38;AY67;AZ-1007;END;
STA;SR140;SD64;IR140;ID27;SA537;SB10;CD169;TI288303;NO2114;RL1;RR1;GX935;GY-602;GZ451;AX-6;AY94;AZ-1032;END;
STA;SR160;SD52;IR160;ID61;SA569;SB0;CD169;TI288438;NO2115;RL1;RR2;GX-1216;GY-1044;GZ-311;AX-31;AY86;AZ-990;END;
STA;SR180;SD52;IR180;ID2;SA629;SB0;CD171;TI288577;NO2116;RL2;RR1;GX1128;GY555;GZ-78;AX0;AY85;AZ-1001;END;
STA;SR160;SD52;IR160;ID3;SA626;SB0;CD169;TI288711;NO2117;RL2;RR2;GX-1081;GY-194;GZ107;AX-11;AY68;AZ-990;END;
STA;SR140;SD52;IR140;ID3;SA510;SB10;CD167;TI288850;NO2118;RL1;RR2;GX1358;GY221;GZ-169;AX-27;AY71;AZ-1035;END;
STA;SR120;SD163;IR120;ID59;SA550;SB40;CD167;TI288986;NO2119;RL1;RR1;GX192;GY-475;GZ16;AX0;AY61;AZ-992;END;
STA;SR100;SD222;IR100;ID42;SA638;SB1;CD166;TI289120;NO2120;RL2;RR2;GX110;GY250;GZ115;AX-40;AY80;AZ-994;END;
STA;SR80;SD190;IR80;ID38;SA691;SB32;CD163;TI289255;NO2121;RL2;RR1;GX54;GY95;GZ-18;AX-28;AY91;AZ-1032;END;
STA;SR60;SD211;IR60;ID30;SA578;SB0;CD163;TI289394;NO2122;RL1;RR2;GX711;GY-488;GZ-30;AX-44;AY64;AZ-1025;END;
STA;SR40;SD81;IR40;ID79;SA608;SB12;CD163;TI289534;NO2123;RL1;RR1;GX16;GY325;GZ-521;AX-44;AY78;AZ-977;END;
STA;SR20;SD94;IR20;ID105;SA675;SB0;CD164;TI289674;NO2124;RL2;RR2;GX10;GY-803;GZ-154;AX-7;AY73;AZ-995;END;
STA;SR1;SD200;IR1;ID136;SA699;SB19;CD164;TI289808;NO2125;RL2;RR1;GX-898;GY309;GZ-474;AX-33;AY99;AZ-987;END;
STA;SR21;SD92;IR21;ID126;SA613;SB0;CD163;TI289942;NO2126;RL1;RR2;GX-772;GY632;GZ-364;AX-2;AY13;AZ-997;END;
STA;SR41;SD79;IR41;ID106;SA680;SB0;CD164;TI290076;NO2127;RL1;RR1;GX-975;GY-1139;GZ-189;AX-25;AY90;AZ-990;END;
STA;SR61;SD80;IR61;ID34;SA743;SB0;CD161;TI290215;NO2128;RL2;RR2;GX639;GY-789;GZ-23;AX-21;AY60;AZ-993;END;
STA;SR81;SD218;IR81;ID29;SA577;SB41;CD161;TI290351;NO2129;RL1;RR1;GX254;GY-96;GZ-217;AX-21;AY98;AZ-995;END;
STA;SR101;SD185;IR101;ID41;SA480;SB0;CD157;TI290485;NO2130;RL1;RR2;GX360;GY-464;GZ-517;AX-41;AY48;AZ-1057;END;
STA;SR121;SD159;IR121;ID3;SA542;SB0;CD159;TI290620;NO2131;RL2;RR1;GX428;GY371;GZ267;AX-2;AY61;AZ-982;END;
STA;SR141;SD154;IR141;ID122;SA591;SB7;CD162;TI290759;NO2132;RL2;RR2;GX562;GY414;GZ-62;AX-19;AY81;AZ-994;END;
STA;SR161;SD49;IR161;ID2;SA522;SB13;CD156;TI290898;NO2133;RL1;RR1;GX450;GY784;GZ12;AX-23;AY65;AZ-993;END;
STA;SR179;SD48;IR179;ID5;SA543;SB0;CD158;TI291034;NO2134;RL1;RR2;GX221;GY-290;GZ-461;AX-25;AY86;AZ-988;END;
STA;SR159;SD48;IR159;ID204;SA644;SB0;CD157;TI291168;NO2135;RL2;RR1;GX-1543;GY-156;GZ16;AX-21;AY64;AZ-993;END;
STA;SR139;SD152;IR139;ID3;SA592;SB1;CD155;TI291303;NO2136;RL2;RR2;GX1020;GY817;GZ-514;AX-70;AY131;AZ-1040;END;
STA;SR119;SD154;IR119;ID87;SA563;SB16;CD160;TI291442;NO2137;RL1;RR1;GX-1260;GY-631;GZ-481;AX-11;AY65;AZ-977;END;
STA;SR99;SD296;IR99;ID76;SA602;SB15;CD153;TI291582;NO2138;RL1;RR2;GX-21;GY1198;GZ-660;AX-46;AY99;AZ-1017;END;
STA;SR79;SD292;IR79;ID42;SA715;SB9;CD157;TI291722;NO2139;RL2;RR1;GX545;GY-742;GZ375;AX-33;AY98;AZ-1001;END;
STA;SR59;SD205;IR59;ID33;SA641;SB0;CD152;TI291856;NO2140;RL1;RR2;GX-1703;GY500;GZ-5;AX-63;AY90;AZ-975;END;
STA;SR39;SD76;IR39;ID26;SA534;SB0;CD145;TI291990;NO2141;RL2;RR1;GX-301;GY1903;GZ-899;AX-84;AY93;AZ-944;END;
STA;SR19;SD181;IR19;ID140;SA625;SB0;CD157;TI292124;NO2142;RL1;RR2;GX2373;GY-2140;GZ-764;AX-16;AY81;AZ-1024;END;
STA;SR2;SD74;IR2;ID127;SA657;SB48;CD146;TI292263;NO2143;RL2;RR1;GX83;GY-1427;GZ-492;AX-74;AY83;AZ-983;END;
STA;SR22;SD99;IR22;ID121;SA609;SB5;CD163;TI292399;NO2144;RL1;RR2;GX-1088;GY1353;GZ144;AX-1;AY96;AZ-977;END;
STA;SR42;SD77;IR42;ID156;SA542;SB0;CD153;TI292533;NO2145;RL2;RR1;GX610;GY-125;GZ287;AX-28;AY103;AZ-998;END;
STA;SR62;SD74;IR62;ID43;SA566;SB22;CD155;TI292668;NO2146;RL1;RR2;GX-710;GY-355;GZ-564;AX-15;AY102;AZ-965;END;
STA;SR82;SD245;IR82;ID34;SA628;SB14;CD147;TI292807;NO2147;RL2;RR2;GX-905;GY1318;GZ-479;AX-38;AY80;AZ-1003;END;
STA;SR102;SD189;IR102;ID63;SA493;SB12;CD151;TI292946;NO2148;RL1;RR1;GX1810;GY-461;GZ-546;AX-39;AY130;AZ-939;END;
STA;SR122;SD178;IR122;ID46;SA405;SB17;CD154;TI293082;NO2149;RL2;RR2;GX119;GY18;GZ-1431;AX0;AY119;AZ-954;END;
STA;SR142;SD145;IR142;ID98;SA543;SB20;CD154;TI293217;NO2150;RL1;RR1;GX1051;GY-151;GZ223;AX-9;AY75;AZ-968;END;
STA;SR162;SD145;IR162;ID3;SA623;SB9;CD154;TI293356;NO2151;RL2;RR2;GX672;GY1072;GZ-282;AX-6;AY91;AZ-1029;END;
STA;SR178;SD44;IR178;ID151;SA484;SB1;CD154;TI293490;NO2152;RL1;RR1;GX1875;GY-1002;GZ-581;AX-12;AY80;AZ-960;END;
STA;SR158;SD46;IR158;ID3;SA488;SB15;CD151;TI293630;NO2153;RL1;RR2;GX-522;GY1189;GZ-252;AX2;AY81;AZ-926;END;
STA;SR138;SD142;IR138;ID126;SA568;SB0;CD148;TI293770;NO2154;RL2;RR2;GX-56;GY385;GZ39;AX11;AY37;AZ-952;END;
STA;SR118;SD142;IR118;ID2;SA676;SB0;CD143;TI293904;NO2155;RL2;RR1;GX50;GY-272;GZ-134;AX-31;AY88;AZ-999;END;
STA;SR98;SD199;IR98;ID84;SA577;SB0;CD152;TI294039;NO2156;RL1;RR2;GX1387;GY-1020;GZ-649;AX1;AY93;AZ-1034;END;
STA;SR78;SD163;IR78;ID36;SA663;SB0;CD140;TI294178;NO2157;RL1;RR1;GX-223;GY166;GZ-477;AX-32;AY52;AZ-1003;END;
STA;SR58;SD78;IR58;ID34;SA711;SB0;CD148;TI294313;NO2158;RL2;RR2;GX175;GY-501;GZ97;AX-2;AY70;AZ-993;END;
STA;SR38;SD72;IR38;ID59;SA613;SB0;CD150;TI294453;NO2159;RL1;RR1;GX8;GY174;GZ22;AX-17;AY67;AZ-1004;END;
STA;SR18;SD70;IR18;ID144;SA550;SB0;CD144;TI294587;NO2160;RL2;RR2;GX8;GY365;GZ-754;AX-4;AY57;AZ-1066;END;
STA;SR3;SD89;IR3;ID114;SA639;SB37;CD141;TI294721;NO2161;RL1;RR1;GX1510;GY-156;GZ-419;AX-25;AY92;AZ-1036;END;
STA;SR23;SD67;IR23;ID118;SA693;SB0;CD133;TI294856;NO2162;RL2;RR2;GX-1730;GY1078;GZ10;AX-65;AY43;AZ-1018;END;
STA;SR43;SD69;IR43;ID103;SA539;SB0;CD139;TI294995;NO2163;RL1;RR1;GX997;GY185;GZ-468;AX-25;AY76;AZ-1077;END;
STA;SR63;SD155;IR63;ID38;SA544;SB0;CD131;TI295130;NO2164;RL1;RR2;GX-288;GY836;GZ-644;AX-61;AY69;AZ-1035;END;
STA;SR83;SD232;IR83;ID30;SA621;SB0;CD144;TI295265;NO2165;RL2;RR2;GX283;GY-497;GZ-48;AX-13;AY57;AZ-1008;END;
STA;SR103;SD192;IR103;ID78;SA589;SB25;CD147;TI295404;NO2166;RL1;RR1;GX-617;GY-1209;GZ109;AX-20;AY82;AZ-1027;END;
STA;SR123;SD255;IR123;ID57;SA466;SB0;CD132;TI295544;NO2167;RL2;RR2;GX752;GY-1216;GZ-264;AX-11;AY43;AZ-1032;END;
STA;SR143;SD135;IR143;ID115;SA502;SB23;CD139;TI295684;NO2168;RL1;RR1;GX-220;GY397;GZ-846;AX-62;AY83;AZ-942;END;
STA;SR163;SD134;IR163;ID58;SA611;SB0;CD142;TI295819;NO2169;RL2;RR2;GX-718;GY-964;GZ-202;AX-8;AY43;AZ-988;END;
STA;SR177;SD134;IR177;ID3;SA567;SB23;CD144;TI295958;NO2170;RL1;RR2;GX-17;GY172;GZ-482;AX-19;AY93;AZ-996;END;
STA;SR157;SD134;IR157;ID58;SA500;SB0;CD140;TI296093;NO2171;RL2;RR1;GX-1882;GY-1503;GZ-167;AX-18;AY53;AZ-994;END;
STA;SR137;SD133;IR137;ID104;SA634;SB0;CD144;TI296232;NO2172;RL1;RR2;GX-131;GY682;GZ-628;AX-26;AY93;AZ-990;END;
STA;SR117;SD135;IR117;ID3;SA742;SB24;CD134;TI296368;NO2173;RL2;RR1;GX-1923;GY1128;GZ-377;AX-31;AY64;AZ-1029;END;
STA;SR97;SD266;IR97;ID46;SA569;SB0;CD157;TI296507;NO2174;RL1;RR2;GX233;GY199;GZ587;AX15;AY84;AZ-946;END;
STA;SR77;SD155;IR77;ID41;SA614;SB27;CD141;TI296641;NO2175;RL1;RR2;GX-1056;GY-99;GZ-560;AX-10;AY53;AZ-1035;END;
STA;SR57;SD150;IR57;ID33;SA661;SB15;CD148;TI296776;NO2176;RL2;RR1;GX879;GY-940;GZ817;AX-5;AY66;AZ-1028;END;
STA;SR37;SD150;IR37;ID54;SA644;SB38;CD145;TI296915;NO2177;RL1;RR2;GX-377;GY-734;GZ-938;AX2;AY47;AZ-962;END;
STA;SR17;SD413;IR17;ID148;SA587;SB18;CD145;TI297050;NO2178;RL2;RR1;GX192;GY-173;GZ888;AX4;AY30;AZ-1012;END;
STA;SR4;SD98;IR4;ID163;SA640;SB0;CD142;TI297185;NO2179;RL1;RR2;GX694;GY990;GZ-1257;AX-69;AY93;AZ-1046;END;
STA;SR24;SD68;IR24;ID177;SA678;SB16;CD145;TI297324;NO2180;RL2;RR1;GX361;GY-1032;GZ-257;AX19;AY55;AZ-982;END;
STA;SR44;SD113;IR44;ID79;SA579;SB0;CD143;TI297459;NO2181;RL1;RR2;GX495;GY-29;GZ39;AX-28;AY56;AZ-1042;END;
STA;SR64;SD146;IR64;ID42;SA592;SB0;CD145;TI297598;NO2182;RL1;RR1;GX-2033;GY-982;GZ-576;AX6;AY48;AZ-950;END;
STA;SR84;SD161;IR84;ID42;SA656;SB0;CD154;TI297738;NO2183;RL2;RR2;GX985;GY-387;GZ415;AX-2;AY93;AZ-978;END;
STA;SR104;SD189;IR104;ID54;SA598;SB0;CD141;TI297872;NO2184;RL1;RR2;GX-297;GY671;GZ-296;AX-52;AY66;AZ-1029;END;
STA;SR124;SD360;IR124;ID70;SA480;SB32;CD139;TI298007;NO2185;RL2;RR1;GX-922;GY-1363;GZ51;AX-18;AY45;AZ-1009;END;
STA;SR144;SD129;IR144;ID3;SA581;SB0;CD151;TI298146;NO2186;RL1;RR2;GX-392;GY-213;GZ-486;AX-16;AY105;AZ-1011;END;
STA;SR164;SD64;IR164;ID170;SA643;SB16;CD152;TI298286;NO2187;RL2;RR1;GX-704;GY-506;GZ6;AX-13;AY47;AZ-1036;END;
STA;SR176;SD126;IR176;ID62;SA522;SB0;CD142;TI298421;NO2188;RL1;RR2;GX228;GY-1611;GZ124;AX-43;AY55;AZ-1047;END;
STA;SR156;SD65;IR156;ID132;SA487;SB0;CD143;TI298561;NO2189;RL1;RR2;GX-234;GY2;GZ-1139;AX-51;AY71;AZ-959;END;
STA;SR136;SD125;IR136;ID26;SA559;SB0;CD145;TI298695;NO2190;RL2;RR1;GX-46;GY-880;GZ-222;AX-35;AY55;AZ-996;END;
STA;SR116;SD324;IR116;ID66;SA558;SB8;CD146;TI298834;NO2191;RL1;RR2;GX-1207;GY-438;GZ-304;AX-51;AY98;AZ-1032;END;
STA;SR96;SD253;IR96;ID53;SA495;SB0;CD145;TI298970;NO2192;RL2;RR1;GX1427;GY-499;GZ-323;AX-34;AY87;AZ-965;END;
STA;SR76;SD218;IR76;ID38;SA639;SB6;CD145;TI299104;NO2193;RL1;RR2;GX1380;GY914;GZ370;AX-26;AY89;AZ-1011;END;
STA;SR56;SD310;IR56;ID41;SA656;SB19;CD141;TI299238;NO2194;RL2;RR2;GX-2404;GY1191;GZ-831;AX-13;AY34;AZ-972;END;
STA;SR36;SD228;IR36;ID50;SA520;SB6;CD143;TI299373;NO2195;RL1;RR1;GX162;GY-381;GZ-1128;AX-25;AY104;AZ-1022;END;
STA;SR16;SD188;IR16;ID156;SA618;SB0;CD139;TI299512;NO2196;RL1;RR2;GX1109;GY99;GZ-470;AX-26;AY101;AZ-985;END;
STA;SR5;SD50;IR5;ID139;SA615;SB18;CD134;TI299652;NO2197;RL1;RR1;GX713;GY67;GZ-897;AX-7;AY50;AZ-1020;END;
STA;SR25;SD50;IR25;ID136;SA451;SB0;CD132;TI299786;NO2198;RL2;RR2;GX-643;GY-1554;GZ467;AX-14;AY63;AZ-945;END;
STA;SR45;SD295;IR45;ID113;SA527;SB1;CD130;TI299920;NO2199;RL1;RR2;GX-794;GY2128;GZ-1320;AX-33;AY80;AZ-980;END;
STA;SR65;SD222;IR65;ID50;SA596;SB2;CD123;TI300055;NO2200;RL2;RR1;GX-38;GY-344;GZ48;AX-26;AY52;AZ-1002;END;
STA;SR85;SD185;IR85;ID73;SA483;SB0;CD126;TI300194;NO2201;RL1;RR2;GX338;GY881;GZ-589;AX-28;AY91;AZ-980;END;
STA;SR105;SD147;IR105;ID42;SA484;SB25;CD118;TI300329;NO2202;RL1;RR1;GX-591;GY66;GZ-591;AX-8;AY42;AZ-976;END;
STA;SR125;SD104;IR125;ID67;SA634;SB45;CD116;TI300469;NO2203;RL2;RR2;GX240;GY571;GZ-154;AX-35;AY68;AZ-974;END;
STA;SR145;SD138;IR145;ID70;SA638;SB0;CD116;TI300603;NO2204;RL2;RR2;GX-377;GY1194;GZ-3;AX-48;AY69;AZ-1019;END;
STA;SR165;SD119;IR165;ID42;SA549;SB0;CD120;TI300738;NO2205;RL1;RR1;GX1171;GY1592;GZ-334;AX-26;AY91;AZ-989;END;
STA;SR175;SD58;IR175;ID130;SA581;SB0;CD109;TI300877;NO2206;RL1;RR2;GX-847;GY696;GZ-220;AX-30;AY50;AZ-953;END;
STA;SR155;SD67;IR155;ID50;SA644;SB13;CD122;TI301017;NO2207;RL2;RR2;GX300;GY-878;GZ-1153;AX-16;AY72;AZ-974;END;
STA;SR135;SD216;IR135;ID76;SA607;SB37;CD120;TI301152;NO2208;RL1;RR1;GX547;GY-128;GZ140;AX-9;AY67;AZ-1004;END;
STA;SR115;SD126;IR115;ID65;SA570;SB0;CD109;TI301286;NO2209;RL2;RR2;GX-967;GY219;GZ-1107;AX-36;AY35;AZ-958;END;
STA;SR95;SD156;IR95;ID62;SA673;SB0;CD124;TI301421;NO2210;RL1;RR2;GX-783;GY-102;GZ-293;AX-24;AY76;AZ-975;END;
STA;SR75;SD106;IR75;ID42;SA748;SB0;CD121;TI301560;NO2211;RL2;RR1;GX-286;GY16;GZ-298;AX-38;AY59;AZ-997;END;
STA;SR55;SD202;IR55;ID66;SA697;SB0;CD125;TI301700;NO2212;RL1;RR2;GX82;GY-85;GZ-926;AX-59;AY88;AZ-964;END;
STA;SR35;SD296;IR35;ID45;SA586;SB0;CD119;TI301834;NO2213;RL2;RR1;GX-486;GY-823;GZ-910;AX-30;AY35;AZ-1012;END;
STA;SR15;SD58;IR15;ID180;SA617;SB0;CD138;TI301969;NO2214;RL1;RR2;GX391;GY622;GZ-487;AX-24;AY81;AZ-999;END;
STA;SR6;SD52;IR6;ID179;SA701;SB20;CD135;TI302108;NO2215;RL2;RR2;GX-1206;GY-48;GZ-170;AX-30;AY30;AZ-1020;END;
